13217	Newton	0-4	2966	3159	3467	3801	4157	4530	4923	
13217	Newton	5-9	3423	3646	4001	4386	4797	5228	5682	
13217	Newton	10-14	3582	3816	4188	4591	5021	5471	5946	
13217	Newton	15-19	3369	3588	3938	4317	4722	5145	5592	
13217	Newton	20-24	3268	3481	3821	4188	4580	4991	5425	
13217	Newton	25-29	3090	3291	3612	3960	4331	4720	5129	
13217	Newton	30-34	3199	3408	3740	4100	4484	4886	5310	
13217	Newton	35-39	3335	3553	3899	4274	4675	5094	5536	
13217	Newton	40-44	3475	3701	4062	4453	4871	5307	5768	
13217	Newton	45-49	3535	3766	4133	4531	4955	5399	5868	
13217	Newton	50-54	3522	3751	4117	4513	4936	5379	5846	
13217	Newton	55-59	3226	3436	3771	4134	4521	4927	5354	
13217	Newton	60-64	2740	2918	3203	3511	3840	4184	4548	
13217	Newton	65-69	2240	2386	2619	2870	3140	3421	3718	
13217	Newton	70-74	1584	1687	1852	2030	2220	2419	2629	
13217	Newton	75-79	1032	1100	1207	1323	1447	1577	1714	
13217	Newton	80-84	671	714	784	859	940	1025	1113	
13217	Newton	85+	578	616	676	741	810	883	960	
13217	Newton	Total	48835	52017	57090	62582	68447	74586	81061	
