13237	Putnam	0-4	1289	1308	1328	1339	1339	1334	1326	
13237	Putnam	5-9	1487	1509	1533	1545	1546	1539	1530	
13237	Putnam	10-14	1556	1579	1604	1617	1618	1611	1601	
13237	Putnam	15-19	1464	1485	1509	1521	1521	1515	1506	
13237	Putnam	20-24	1420	1441	1464	1475	1476	1470	1461	
13237	Putnam	25-29	1343	1363	1384	1395	1395	1390	1381	
13237	Putnam	30-34	1390	1411	1433	1444	1445	1439	1430	
13237	Putnam	35-39	1449	1471	1494	1506	1506	1500	1491	
13237	Putnam	40-44	1510	1532	1556	1569	1569	1563	1553	
13237	Putnam	45-49	1536	1559	1583	1596	1596	1590	1580	
13237	Putnam	50-54	1530	1553	1577	1590	1590	1584	1574	
13237	Putnam	55-59	1402	1422	1445	1456	1457	1451	1442	
13237	Putnam	60-64	1190	1208	1227	1237	1237	1232	1225	
13237	Putnam	65-69	973	988	1003	1011	1011	1007	1001	
13237	Putnam	70-74	688	698	709	715	715	712	708	
13237	Putnam	75-79	449	455	462	466	466	464	462	
13237	Putnam	80-84	291	296	300	303	303	302	300	
13237	Putnam	85+	251	255	259	261	261	260	258	
13237	Putnam	Total	21218	21533	21870	22046	22051	21963	21829	
