13067	Cobb	0-4	20416	21833	23183	24448	25614	26668	27607	
13067	Cobb	5-9	23562	25197	26755	28215	29560	30776	31861	
13067	Cobb	10-14	24659	26370	28000	29528	30936	32209	33344	
13067	Cobb	15-19	23189	24798	26331	27768	29092	30289	31356	
13067	Cobb	20-24	22496	24058	25545	26938	28223	29384	30419	
13067	Cobb	25-29	21272	22748	24154	25472	26687	27785	28764	
13067	Cobb	30-34	22023	23551	25007	26371	27629	28766	29779	
13067	Cobb	35-39	22961	24555	26073	27495	28807	29992	31049	
13067	Cobb	40-44	23922	25582	27163	28645	30012	31246	32347	
13067	Cobb	45-49	24337	26025	27634	29142	30532	31788	32908	
13067	Cobb	50-54	24243	25925	27528	29030	30414	31666	32781	
13067	Cobb	55-59	22205	23746	25215	26590	27858	29004	30026	
13067	Cobb	60-64	18860	20169	21415	22584	23661	24635	25502	
13067	Cobb	65-69	15419	16489	17508	18464	19344	20140	20850	
13067	Cobb	70-74	10903	11660	12380	13056	13678	14241	14743	
13067	Cobb	75-79	7108	7601	8071	8511	8917	9284	9611	
13067	Cobb	80-84	4617	4937	5243	5529	5792	6031	6243	
13067	Cobb	85+	3979	4256	4519	4766	4993	5198	5381	
13067	Cobb	Total	336171	359500	381724	402552	421749	439102	454571	
