13149	Heard	0-4	368	361	366	369	367	361	351	
13149	Heard	5-9	424	417	422	426	423	416	406	
13149	Heard	10-14	444	436	442	445	443	436	424	
13149	Heard	15-19	417	410	416	419	417	410	399	
13149	Heard	20-24	405	398	404	407	405	397	387	
13149	Heard	25-29	383	376	382	384	383	376	366	
13149	Heard	30-34	396	390	395	398	396	389	379	
13149	Heard	35-39	413	406	412	415	413	406	395	
13149	Heard	40-44	431	423	429	432	430	423	412	
13149	Heard	45-49	438	431	437	440	438	430	419	
13149	Heard	50-54	436	429	435	438	436	429	417	
13149	Heard	55-59	400	393	398	401	399	392	382	
13149	Heard	60-64	340	333	339	341	339	333	325	
13149	Heard	65-69	278	273	277	279	277	273	265	
13149	Heard	70-74	196	193	195	197	196	193	188	
13149	Heard	75-79	128	126	127	128	128	126	122	
13149	Heard	80-84	83	82	83	83	83	82	79	
13149	Heard	85+	72	71	72	72	72	71	69	
13149	Heard	Total	6052	5948	6031	6074	6045	5943	5785	
