13223	Paulding	0-4	4421	4773	5308	5888	6515	7182	7889	
13223	Paulding	5-9	5102	5508	6126	6794	7519	8289	9104	
13223	Paulding	10-14	5339	5764	6411	7111	7868	8675	9528	
13223	Paulding	15-19	5021	5421	6029	6687	7399	8157	8960	
13223	Paulding	20-24	4871	5259	5849	6487	7178	7914	8692	
13223	Paulding	25-29	4606	4973	5531	6134	6788	7483	8219	
13223	Paulding	30-34	4769	5148	5726	6350	7028	7747	8509	
13223	Paulding	35-39	4972	5367	5970	6621	7327	8078	8872	
13223	Paulding	40-44	5180	5592	6220	6898	7633	8416	9243	
13223	Paulding	45-49	5269	5689	6327	7018	7766	8561	9403	
13223	Paulding	50-54	5249	5667	6303	6991	7736	8528	9367	
13223	Paulding	55-59	4808	5191	5774	6403	7085	7812	8580	
13223	Paulding	60-64	4084	4409	4904	5439	6018	6635	7287	
13223	Paulding	65-69	3339	3605	4009	4446	4920	5424	5958	
13223	Paulding	70-74	2361	2548	2835	3144	3479	3836	4213	
13223	Paulding	75-79	1539	1662	1848	2050	2268	2500	2746	
13223	Paulding	80-84	1000	1079	1200	1331	1473	1624	1784	
13223	Paulding	85+	862	930	1035	1148	1270	1400	1538	
13223	Paulding	Total	72792	78585	87405	96940	107270	118261	129892	
