13243	Randolph	0-4	240	220	210	198	186	172	158	
13243	Randolph	5-9	277	254	242	229	214	199	183	
13243	Randolph	10-14	289	265	253	240	225	208	191	
13243	Randolph	15-19	272	250	238	226	211	195	180	
13243	Randolph	20-24	264	242	231	218	205	190	174	
13243	Randolph	25-29	250	229	218	207	193	180	165	
13243	Randolph	30-34	259	237	227	214	200	186	170	
13243	Randolph	35-39	270	247	236	223	209	194	178	
13243	Randolph	40-44	281	258	246	233	218	202	185	
13243	Randolph	45-49	286	262	250	236	221	205	188	
13243	Randolph	50-54	285	261	249	236	220	205	188	
13243	Randolph	55-59	261	239	228	216	202	187	172	
13243	Randolph	60-64	221	203	194	183	171	159	146	
13243	Randolph	65-69	181	166	159	150	140	130	119	
13243	Randolph	70-74	128	117	112	106	99	92	84	
13243	Randolph	75-79	83	77	73	69	64	60	55	
13243	Randolph	80-84	54	50	48	45	42	39	36	
13243	Randolph	85+	47	43	41	39	36	34	31	
13243	Randolph	Total	3948	3620	3455	3268	3056	2837	2603	
