13171	Lamar	0-4	543	541	561	582	605	630	656	
13171	Lamar	5-9	627	624	647	672	698	727	757	
13171	Lamar	10-14	657	653	678	703	731	761	793	
13171	Lamar	15-19	617	615	637	661	687	716	746	
13171	Lamar	20-24	599	596	618	641	667	694	723	
13171	Lamar	25-29	566	564	584	606	631	656	684	
13171	Lamar	30-34	586	583	605	628	653	680	708	
13171	Lamar	35-39	611	608	631	654	681	708	738	
13171	Lamar	40-44	637	634	657	682	709	738	769	
13171	Lamar	45-49	648	645	669	694	721	751	782	
13171	Lamar	50-54	645	642	666	691	719	748	779	
13171	Lamar	55-59	591	588	610	633	658	685	714	
13171	Lamar	60-64	502	500	518	537	559	582	606	
13171	Lamar	65-69	410	408	424	439	457	476	496	
13171	Lamar	70-74	290	289	299	311	323	337	350	
13171	Lamar	75-79	189	188	195	203	211	219	229	
13171	Lamar	80-84	123	122	127	131	137	143	149	
13171	Lamar	85+	106	106	109	113	118	123	128	
13171	Lamar	Total	8947	8906	9235	9581	9965	10374	10807	
