13025	Brantley	0-4	1118	1125	1157	1184	1201	1206	1201	
13025	Brantley	5-9	1290	1298	1335	1367	1386	1392	1387	
13025	Brantley	10-14	1350	1358	1398	1430	1451	1456	1451	
13025	Brantley	15-19	1270	1277	1314	1345	1364	1370	1365	
13025	Brantley	20-24	1232	1239	1275	1305	1323	1329	1324	
13025	Brantley	25-29	1165	1172	1206	1234	1251	1256	1252	
13025	Brantley	30-34	1206	1213	1248	1277	1295	1301	1296	
13025	Brantley	35-39	1258	1265	1301	1332	1351	1356	1351	
13025	Brantley	40-44	1310	1318	1356	1387	1407	1413	1408	
13025	Brantley	45-49	1333	1340	1379	1412	1432	1437	1432	
13025	Brantley	50-54	1328	1335	1374	1406	1426	1432	1427	
13025	Brantley	55-59	1216	1223	1259	1288	1306	1311	1307	
13025	Brantley	60-64	1033	1039	1069	1094	1109	1114	1110	
13025	Brantley	65-69	844	849	874	894	907	911	907	
13025	Brantley	70-74	597	601	618	632	641	644	642	
13025	Brantley	75-79	389	392	403	412	418	420	418	
13025	Brantley	80-84	253	254	262	268	272	273	272	
13025	Brantley	85+	218	219	226	231	234	235	234	
13025	Brantley	Total	18410	18517	19054	19498	19774	19856	19784	
