13313	Whitfield	0-4	6231	6346	6573	6773	6940	7067	7156	
13313	Whitfield	5-9	7191	7324	7585	7817	8010	8156	8259	
13313	Whitfield	10-14	7526	7665	7938	8181	8382	8536	8643	
13313	Whitfield	15-19	7077	7208	7465	7693	7883	8027	8128	
13313	Whitfield	20-24	6866	6993	7242	7463	7647	7787	7885	
13313	Whitfield	25-29	6492	6612	6848	7057	7231	7363	7456	
13313	Whitfield	30-34	6721	6846	7090	7306	7486	7623	7719	
13313	Whitfield	35-39	7008	7137	7392	7618	7805	7948	8048	
13313	Whitfield	40-44	7301	7436	7701	7936	8132	8281	8385	
13313	Whitfield	45-49	7427	7565	7834	8074	8273	8424	8530	
13313	Whitfield	50-54	7399	7536	7804	8043	8241	8392	8497	
13313	Whitfield	55-59	6777	6902	7148	7367	7548	7687	7783	
13313	Whitfield	60-64	5756	5862	6071	6257	6411	6529	6610	
13313	Whitfield	65-69	4706	4793	4964	5115	5241	5337	5404	
13313	Whitfield	70-74	3328	3389	3510	3617	3706	3774	3821	
13313	Whitfield	75-79	2169	2209	2288	2358	2416	2460	2491	
13313	Whitfield	80-84	1409	1435	1486	1532	1569	1598	1618	
13313	Whitfield	85+	1215	1237	1281	1320	1353	1378	1395	
13313	Whitfield	Total	102599	104495	108220	111527	114274	116367	117828	
