13067	Cobb	0-4	21372	22855	24268	25591	26812	27915	28899	
13067	Cobb	5-9	24665	26377	28007	29535	30944	32217	33352	
13067	Cobb	10-14	25813	27604	29311	30909	32384	33716	34904	
13067	Cobb	15-19	24274	25959	27563	29067	30454	31706	32824	
13067	Cobb	20-24	23549	25183	26740	28199	29544	30759	31843	
13067	Cobb	25-29	22268	23813	25285	26664	27936	29085	30110	
13067	Cobb	30-34	23053	24653	26177	27605	28922	30112	31173	
13067	Cobb	35-39	24036	25704	27293	28782	30154	31395	32501	
13067	Cobb	40-44	25042	26779	28435	29986	31416	32709	33861	
13067	Cobb	45-49	25475	27243	28927	30505	31960	33275	34447	
13067	Cobb	50-54	25377	27139	28816	30388	31838	33147	34315	
13067	Cobb	55-59	23245	24858	26394	27834	29162	30362	31432	
13067	Cobb	60-64	19743	21112	22418	23641	24768	25787	26696	
13067	Cobb	65-69	16141	17261	18328	19327	20249	21082	21825	
13067	Cobb	70-74	11413	12205	12960	13666	14319	14908	15433	
13067	Cobb	75-79	7440	7956	8448	8909	9334	9718	10061	
13067	Cobb	80-84	4833	5169	5488	5787	6064	6313	6535	
13067	Cobb	85+	4166	4455	4730	4988	5226	5441	5633	
13067	Cobb	Total	351905	376325	399588	421383	441486	459647	475844	
