13107	Emanuel	0-4	1372	1412	1467	1517	1562	1601	1638	
13107	Emanuel	5-9	1584	1629	1693	1751	1802	1848	1890	
13107	Emanuel	10-14	1658	1705	1772	1832	1886	1934	1978	
13107	Emanuel	15-19	1559	1603	1666	1723	1774	1819	1860	
13107	Emanuel	20-24	1512	1556	1616	1671	1721	1764	1805	
13107	Emanuel	25-29	1430	1471	1528	1580	1627	1668	1706	
13107	Emanuel	30-34	1480	1523	1582	1636	1685	1727	1767	
13107	Emanuel	35-39	1544	1588	1650	1706	1756	1801	1842	
13107	Emanuel	40-44	1608	1654	1719	1777	1830	1876	1919	
13107	Emanuel	45-49	1636	1683	1749	1808	1862	1909	1952	
13107	Emanuel	50-54	1630	1676	1742	1801	1854	1901	1945	
13107	Emanuel	55-59	1493	1535	1595	1650	1699	1742	1781	
13107	Emanuel	60-64	1268	1304	1355	1401	1443	1479	1513	
13107	Emanuel	65-69	1036	1066	1108	1146	1179	1209	1237	
13107	Emanuel	70-74	733	754	783	810	834	855	875	
13107	Emanuel	75-79	478	491	511	528	544	557	570	
13107	Emanuel	80-84	310	319	332	343	353	362	370	
13107	Emanuel	85+	268	275	286	296	304	312	319	
13107	Emanuel	Total	22599	23244	24154	24976	25715	26364	26967	
