13125	Glascock	0-4	96	98	101	104	107	109	110	
13125	Glascock	5-9	110	113	116	120	123	126	127	
13125	Glascock	10-14	116	118	122	126	129	131	133	
13125	Glascock	15-19	109	111	114	118	121	124	125	
13125	Glascock	20-24	105	107	111	115	118	120	121	
13125	Glascock	25-29	100	102	105	108	111	114	115	
13125	Glascock	30-34	103	105	108	112	115	117	119	
13125	Glascock	35-39	108	109	113	117	120	122	124	
13125	Glascock	40-44	112	114	118	122	125	127	129	
13125	Glascock	45-49	114	116	120	124	127	130	131	
13125	Glascock	50-54	114	116	120	124	127	129	130	
13125	Glascock	55-59	104	106	109	113	116	118	120	
13125	Glascock	60-64	88	90	93	96	99	101	102	
13125	Glascock	65-69	72	74	76	79	81	82	83	
13125	Glascock	70-74	51	52	54	56	57	58	59	
13125	Glascock	75-79	33	34	35	36	37	38	38	
13125	Glascock	80-84	21	22	23	24	24	25	25	
13125	Glascock	85+	18	19	19	20	21	21	21	
13125	Glascock	Total	1574	1606	1657	1714	1758	1792	1812	
