13173	Lanier	0-4	612	651	695	737	780	824	869	
13173	Lanier	5-9	706	751	802	851	900	951	1003	
13173	Lanier	10-14	739	786	840	891	942	996	1050	
13173	Lanier	15-19	695	739	790	838	886	936	987	
13173	Lanier	20-24	674	717	766	813	860	908	958	
13173	Lanier	25-29	638	678	724	768	813	859	905	
13173	Lanier	30-34	660	702	750	795	841	889	937	
13173	Lanier	35-39	688	732	782	829	877	927	977	
13173	Lanier	40-44	717	762	815	864	914	966	1018	
13173	Lanier	45-49	730	775	829	879	930	983	1036	
13173	Lanier	50-54	727	772	825	876	926	979	1032	
13173	Lanier	55-59	666	708	756	802	848	897	945	
13173	Lanier	60-64	565	601	642	681	721	761	803	
13173	Lanier	65-69	462	491	525	557	589	623	656	
13173	Lanier	70-74	327	347	371	394	417	440	464	
13173	Lanier	75-79	213	226	242	257	272	287	303	
13173	Lanier	80-84	138	147	157	167	176	186	197	
13173	Lanier	85+	119	127	136	144	152	161	169	
13173	Lanier	Total	10076	10712	11447	12143	12844	13573	14309	
