13033	Burke	0-4	724	714	720	721	716	705	689	
13033	Burke	5-9	836	824	831	832	826	814	796	
13033	Burke	10-14	875	863	869	871	865	852	833	
13033	Burke	15-19	822	812	818	819	814	801	783	
13033	Burke	20-24	798	788	793	795	789	777	759	
13033	Burke	25-29	754	745	750	751	746	734	718	
13033	Burke	30-34	781	771	776	778	773	760	744	
13033	Burke	35-39	815	803	810	811	806	793	775	
13033	Burke	40-44	848	837	843	845	839	826	808	
13033	Burke	45-49	863	852	858	860	854	840	822	
13033	Burke	50-54	860	848	855	856	851	837	818	
13033	Burke	55-59	788	777	783	784	779	767	750	
13033	Burke	60-64	669	660	665	666	662	652	637	
13033	Burke	65-69	547	540	544	545	541	532	521	
13033	Burke	70-74	387	382	385	385	383	376	368	
13033	Burke	75-79	252	249	251	251	250	245	240	
13033	Burke	80-84	164	162	163	163	162	160	156	
13033	Burke	85+	141	139	140	141	140	138	135	
13033	Burke	Total	11924	11766	11854	11874	11796	11609	11352	
