13027	Brooks	0-4	482	459	453	445	432	416	400	
13027	Brooks	5-9	556	530	523	513	498	480	461	
13027	Brooks	10-14	582	554	548	537	522	503	483	
13027	Brooks	15-19	547	521	515	505	491	473	454	
13027	Brooks	20-24	531	506	500	490	476	459	441	
13027	Brooks	25-29	502	478	472	463	450	434	417	
13027	Brooks	30-34	520	495	489	480	466	449	431	
13027	Brooks	35-39	542	516	510	500	486	468	449	
13027	Brooks	40-44	565	537	532	521	506	488	469	
13027	Brooks	45-49	575	547	541	530	515	496	476	
13027	Brooks	50-54	572	545	538	528	513	494	475	
13027	Brooks	55-59	524	499	493	484	470	453	435	
13027	Brooks	60-64	445	424	419	411	399	385	369	
13027	Brooks	65-69	364	346	342	336	326	315	302	
13027	Brooks	70-74	257	245	242	237	231	222	214	
13027	Brooks	75-79	168	160	158	155	150	145	139	
13027	Brooks	80-84	109	104	103	101	98	94	90	
13027	Brooks	85+	94	89	88	86	84	81	78	
13027	Brooks	Total	7935	7555	7466	7322	7113	6855	6583	
