13169	Jones	0-4	890	902	936	969	997	1017	1033	
13169	Jones	5-9	1027	1040	1081	1118	1150	1174	1192	
13169	Jones	10-14	1076	1089	1131	1170	1203	1229	1248	
13169	Jones	15-19	1012	1024	1063	1100	1132	1156	1173	
13169	Jones	20-24	981	993	1032	1067	1098	1121	1138	
13169	Jones	25-29	928	939	975	1009	1038	1060	1077	
13169	Jones	30-34	960	972	1010	1045	1075	1098	1114	
13169	Jones	35-39	1001	1014	1053	1089	1121	1144	1162	
13169	Jones	40-44	1043	1056	1097	1135	1168	1192	1211	
13169	Jones	45-49	1061	1075	1116	1155	1188	1213	1232	
13169	Jones	50-54	1057	1070	1112	1150	1183	1208	1227	
13169	Jones	55-59	969	980	1018	1054	1084	1107	1124	
13169	Jones	60-64	822	833	865	895	921	940	954	
13169	Jones	65-69	673	681	707	731	753	768	780	
13169	Jones	70-74	476	481	500	517	532	543	552	
13169	Jones	75-79	310	314	326	337	347	354	360	
13169	Jones	80-84	202	204	212	219	226	230	234	
13169	Jones	85+	173	176	183	189	194	198	202	
13169	Jones	Total	14661	14843	15417	15949	16410	16752	17013	
