13067	Cobb	0-4	41788	44688	47451	50039	52426	54583	56506	
13067	Cobb	5-9	48227	51574	54762	57750	60504	62993	65213	
13067	Cobb	10-14	50472	53974	57311	60437	63320	65925	68248	
13067	Cobb	15-19	47463	50757	53894	56835	59546	61995	64180	
13067	Cobb	20-24	46045	49241	52285	55137	57767	60143	62262	
13067	Cobb	25-29	43540	46561	49439	52136	54623	56870	58874	
13067	Cobb	30-34	45076	48204	51184	53976	56551	58878	60952	
13067	Cobb	35-39	46997	50259	53366	56277	58961	61387	63550	
13067	Cobb	40-44	48964	52361	55598	58631	61428	63955	66208	
13067	Cobb	45-49	49812	53268	56561	59647	62492	65063	67355	
13067	Cobb	50-54	49620	53064	56344	59418	62252	64813	67096	
13067	Cobb	55-59	45450	48604	51609	54424	57020	59366	61458	
13067	Cobb	60-64	38603	41281	43833	46225	48429	50422	52198	
13067	Cobb	65-69	31560	33750	35836	37791	39593	41222	42675	
13067	Cobb	70-74	22316	23865	25340	26722	27997	29149	30176	
13067	Cobb	75-79	14548	15557	16519	17420	18251	19002	19672	
13067	Cobb	80-84	9450	10106	10731	11316	11856	12344	12778	
13067	Cobb	85+	8145	8711	9249	9754	10219	10639	11014	
13067	Cobb	Total	688076	735825	781312	823935	863235	898749	930415	
