13269	Taylor	0-4	541	508	494	477	456	433	409	
13269	Taylor	5-9	624	587	570	550	526	500	472	
13269	Taylor	10-14	653	614	596	576	551	523	494	
13269	Taylor	15-19	614	577	561	541	518	492	464	
13269	Taylor	20-24	596	560	544	525	502	477	450	
13269	Taylor	25-29	564	530	514	497	475	451	426	
13269	Taylor	30-34	583	548	533	514	492	467	441	
13269	Taylor	35-39	608	572	555	536	513	487	460	
13269	Taylor	40-44	634	596	578	558	534	507	479	
13269	Taylor	45-49	645	606	588	568	544	516	487	
13269	Taylor	50-54	642	604	586	566	542	514	485	
13269	Taylor	55-59	588	553	537	518	496	471	445	
13269	Taylor	60-64	500	470	456	440	421	400	378	
13269	Taylor	65-69	408	384	373	360	344	327	309	
13269	Taylor	70-74	289	271	264	255	244	231	218	
13269	Taylor	75-79	188	177	172	166	159	151	142	
13269	Taylor	80-84	122	115	112	108	103	98	92	
13269	Taylor	85+	105	99	96	93	89	84	80	
13269	Taylor	Total	8904	8371	8129	7848	7509	7129	6731	
