13141	Hancock	0-4	573	524	486	447	407	368	331	
13141	Hancock	5-9	661	605	561	516	470	425	382	
13141	Hancock	10-14	692	633	587	540	492	445	400	
13141	Hancock	15-19	650	595	552	508	463	418	376	
13141	Hancock	20-24	631	578	536	492	449	406	365	
13141	Hancock	25-29	597	546	506	466	424	384	345	
13141	Hancock	30-34	618	565	524	482	439	397	357	
13141	Hancock	35-39	644	589	547	503	458	414	373	
13141	Hancock	40-44	671	614	569	524	477	432	388	
13141	Hancock	45-49	683	625	579	533	485	439	395	
13141	Hancock	50-54	680	622	577	531	484	437	393	
13141	Hancock	55-59	623	570	529	486	443	401	360	
13141	Hancock	60-64	529	484	449	413	376	340	306	
13141	Hancock	65-69	432	396	367	338	308	278	250	
13141	Hancock	70-74	306	280	260	239	217	197	177	
13141	Hancock	75-79	199	182	169	156	142	128	115	
13141	Hancock	80-84	129	119	110	101	92	83	75	
13141	Hancock	85+	112	102	95	87	79	72	65	
13141	Hancock	Total	9430	8629	8003	7362	6705	6064	5453	
