13105	Elbert	0-4	598	580	574	566	556	543	529	
13105	Elbert	5-9	690	669	662	653	641	627	611	
13105	Elbert	10-14	723	700	693	684	671	656	639	
13105	Elbert	15-19	680	659	652	642	631	617	601	
13105	Elbert	20-24	659	639	632	623	612	598	583	
13105	Elbert	25-29	623	604	598	589	578	566	552	
13105	Elbert	30-34	645	625	619	610	599	586	571	
13105	Elbert	35-39	673	652	645	636	624	611	595	
13105	Elbert	40-44	701	679	672	663	651	636	620	
13105	Elbert	45-49	713	691	684	674	662	647	631	
13105	Elbert	50-54	710	688	682	672	660	645	628	
13105	Elbert	55-59	651	630	624	615	604	591	576	
13105	Elbert	60-64	553	535	530	523	513	502	489	
13105	Elbert	65-69	452	438	433	427	420	410	400	
13105	Elbert	70-74	320	310	306	302	297	290	283	
13105	Elbert	75-79	208	202	200	197	193	189	184	
13105	Elbert	80-84	135	131	130	128	126	123	120	
13105	Elbert	85+	117	113	112	110	108	106	103	
13105	Elbert	Total	9851	9545	9448	9314	9146	8943	8715	
