13231	Pike	0-4	555	564	593	623	651	678	705	
13231	Pike	5-9	640	651	685	719	751	782	814	
13231	Pike	10-14	670	682	717	752	786	819	852	
13231	Pike	15-19	631	641	674	707	740	770	801	
13231	Pike	20-24	612	622	654	686	718	747	777	
13231	Pike	25-29	578	588	618	649	678	706	734	
13231	Pike	30-34	599	609	640	672	702	731	760	
13231	Pike	35-39	624	635	667	700	732	763	793	
13231	Pike	40-44	651	661	695	730	763	794	826	
13231	Pike	45-49	662	673	707	742	776	808	840	
13231	Pike	50-54	659	670	705	740	773	805	837	
13231	Pike	55-59	603	614	645	677	708	737	767	
13231	Pike	60-64	512	521	548	575	601	627	651	
13231	Pike	65-69	419	426	448	471	491	512	532	
13231	Pike	70-74	297	301	317	332	348	362	376	
13231	Pike	75-79	193	196	207	217	227	236	245	
13231	Pike	80-84	125	127	134	141	147	153	160	
13231	Pike	85+	108	110	116	121	127	132	138	
13231	Pike	Total	9138	9291	9770	10254	10719	11162	11608	
