13025	Brantley	0-4	572	575	592	606	614	617	614	
13025	Brantley	5-9	660	664	683	699	709	712	709	
13025	Brantley	10-14	690	695	715	731	742	745	742	
13025	Brantley	15-19	650	653	672	688	698	701	698	
13025	Brantley	20-24	630	634	652	667	677	680	677	
13025	Brantley	25-29	596	599	617	631	640	642	640	
13025	Brantley	30-34	617	620	638	653	662	665	663	
13025	Brantley	35-39	643	647	665	681	691	694	691	
13025	Brantley	40-44	670	674	694	709	720	723	720	
13025	Brantley	45-49	682	685	705	722	732	735	732	
13025	Brantley	50-54	679	683	703	719	729	732	730	
13025	Brantley	55-59	622	625	644	659	668	670	668	
13025	Brantley	60-64	528	531	547	560	567	570	568	
13025	Brantley	65-69	432	434	447	457	464	466	464	
13025	Brantley	70-74	305	307	316	323	328	329	328	
13025	Brantley	75-79	199	200	206	211	214	215	214	
13025	Brantley	80-84	129	130	134	137	139	140	139	
13025	Brantley	85+	111	112	116	118	120	120	120	
13025	Brantley	Total	9415	9468	9746	9971	10114	10156	10117	
