13273	Terrell	0-4	289	277	269	258	244	228	211	
13273	Terrell	5-9	334	320	310	297	282	263	243	
13273	Terrell	10-14	349	335	325	311	295	276	254	
13273	Terrell	15-19	329	315	305	293	277	259	239	
13273	Terrell	20-24	319	305	296	284	269	252	232	
13273	Terrell	25-29	301	289	280	269	254	238	219	
13273	Terrell	30-34	312	299	290	278	263	246	227	
13273	Terrell	35-39	325	312	302	290	275	257	237	
13273	Terrell	40-44	339	325	315	302	286	267	247	
13273	Terrell	45-49	345	330	320	307	291	272	251	
13273	Terrell	50-54	344	329	319	306	290	271	250	
13273	Terrell	55-59	315	302	292	280	265	248	229	
13273	Terrell	60-64	267	256	248	238	226	211	194	
13273	Terrell	65-69	218	209	203	195	184	172	159	
13273	Terrell	70-74	154	148	144	138	130	122	113	
13273	Terrell	75-79	101	97	94	90	85	79	73	
13273	Terrell	80-84	65	63	61	58	55	52	48	
13273	Terrell	85+	56	54	52	50	48	44	41	
13273	Terrell	Total	4762	4565	4425	4244	4019	3757	3467	
