13109	Evans	0-4	326	324	331	338	345	351	357	
13109	Evans	5-9	377	374	383	390	398	406	412	
13109	Evans	10-14	394	392	400	408	417	425	431	
13109	Evans	15-19	371	368	376	384	392	399	406	
13109	Evans	20-24	360	357	365	373	380	387	394	
13109	Evans	25-29	340	338	345	352	360	366	372	
13109	Evans	30-34	352	350	357	365	372	379	385	
13109	Evans	35-39	367	365	373	380	388	395	402	
13109	Evans	40-44	383	380	388	396	404	412	419	
13109	Evans	45-49	389	386	395	403	411	419	426	
13109	Evans	50-54	387	385	393	402	409	417	424	
13109	Evans	55-59	355	353	361	368	375	382	388	
13109	Evans	60-64	301	299	306	312	319	324	330	
13109	Evans	65-69	247	245	250	256	260	265	270	
13109	Evans	70-74	174	173	177	181	184	188	191	
13109	Evans	75-79	114	113	115	118	120	122	125	
13109	Evans	80-84	74	73	75	77	78	80	81	
13109	Evans	85+	64	63	64	66	67	68	70	
13109	Evans	Total	5375	5338	5454	5569	5679	5785	5883	
