13017	Ben Hill	0-4	548	549	563	575	586	595	603	
13017	Ben Hill	5-9	632	634	650	663	676	687	697	
13017	Ben Hill	10-14	661	664	680	694	708	719	729	
13017	Ben Hill	15-19	622	624	639	653	665	677	685	
13017	Ben Hill	20-24	603	606	620	633	645	656	665	
13017	Ben Hill	25-29	571	572	586	599	611	620	629	
13017	Ben Hill	30-34	591	593	607	620	632	642	651	
13017	Ben Hill	35-39	616	618	633	646	659	670	679	
13017	Ben Hill	40-44	642	644	659	674	686	698	707	
13017	Ben Hill	45-49	653	655	670	685	699	710	719	
13017	Ben Hill	50-54	651	653	668	683	696	707	717	
13017	Ben Hill	55-59	596	598	612	625	637	648	656	
13017	Ben Hill	60-64	506	508	520	531	541	550	557	
13017	Ben Hill	65-69	414	415	425	434	442	450	456	
13017	Ben Hill	70-74	293	294	301	307	313	318	322	
13017	Ben Hill	75-79	191	191	196	200	204	207	210	
13017	Ben Hill	80-84	124	124	127	130	132	135	137	
13017	Ben Hill	85+	107	107	109	112	114	116	118	
13017	Ben Hill	Total	9021	9049	9265	9464	9646	9805	9937	
