13251	Screven	0-4	433	423	424	421	414	406	398	
13251	Screven	5-9	500	489	489	486	478	469	459	
13251	Screven	10-14	523	512	512	508	500	491	480	
13251	Screven	15-19	492	481	481	478	470	461	451	
13251	Screven	20-24	477	467	467	464	456	448	438	
13251	Screven	25-29	451	441	442	438	432	423	414	
13251	Screven	30-34	467	457	457	454	447	438	429	
13251	Screven	35-39	487	476	477	473	466	457	447	
13251	Screven	40-44	507	496	497	493	486	476	466	
13251	Screven	45-49	516	505	505	501	494	484	474	
13251	Screven	50-54	514	503	503	500	492	482	472	
13251	Screven	55-59	471	460	461	458	450	442	432	
13251	Screven	60-64	400	391	391	388	383	375	367	
13251	Screven	65-69	327	320	320	318	313	307	300	
13251	Screven	70-74	231	226	226	225	221	217	213	
13251	Screven	75-79	151	148	148	147	144	141	138	
13251	Screven	80-84	98	96	96	95	94	92	90	
13251	Screven	85+	85	83	83	82	81	79	78	
13251	Screven	Total	7130	6974	6979	6929	6821	6688	6546	
