16065	Madison	0-4	2113	1833	2369	2553	2355	2074	2007	
16065	Madison	5-9	1708	1164	1833	2364	2548	2350	2069	
16065	Madison	10-14	1105	1240	1164	1833	2364	2548	2350	
16065	Madison	15-19	3257	3029	1240	1164	1833	2364	2548	
16065	Madison	20-24	4374	3831	3024	1240	1164	1828	2359	
16065	Madison	25-29	1201	1779	3821	3019	1235	1159	1823	
16065	Madison	30-34	1065	875	1774	3811	3009	1230	1154	
16065	Madison	35-39	757	875	870	1769	3801	2999	1225	
16065	Madison	40-44	587	684	870	865	1759	3776	2979	
16065	Madison	45-49	565	621	679	865	860	1749	3751	
16065	Madison	50-54	575	632	611	669	855	850	1724	
16065	Madison	55-59	621	673	622	601	659	845	840	
16065	Madison	60-64	374	524	653	602	581	639	820	
16065	Madison	65-69	347	415	509	633	582	561	619	
16065	Madison	70-74	247	325	385	469	583	537	521	
16065	Madison	75-79	188	242	300	355	434	538	497	
16065	Madison	80-84	135	146	192	235	280	339	423	
16065	Madison	85+	120	146	157	194	239	289	343	
16065	Madison	Total	19339	18932	21073	23241	25141	26675	28052	
