16041	Franklin	0-4	1171	1010	816	906	1012	1069	1050	
16041	Franklin	5-9	1237	1235	1010	816	906	1012	1069	
16041	Franklin	10-14	1128	1344	1235	1010	816	906	1012	
16041	Franklin	15-19	1181	1166	1344	1235	1010	816	906	
16041	Franklin	20-24	613	705	1161	1339	1230	1010	816	
16041	Franklin	25-29	715	649	705	1156	1334	1225	1005	
16041	Franklin	30-34	725	702	649	705	1151	1329	1220	
16041	Franklin	35-39	727	702	702	649	705	1146	1324	
16041	Franklin	40-44	715	757	697	697	644	700	1136	
16041	Franklin	45-49	878	661	752	692	692	639	695	
16041	Franklin	50-54	813	723	646	737	677	677	629	
16041	Franklin	55-59	668	776	708	636	722	667	667	
16041	Franklin	60-64	566	652	746	683	611	697	642	
16041	Franklin	65-69	458	555	627	716	658	586	672	
16041	Franklin	70-74	388	454	505	567	651	598	536	
16041	Franklin	75-79	335	325	414	460	517	591	543	
16041	Franklin	80-84	230	235	240	309	345	387	441	
16041	Franklin	85+	162	235	235	235	289	329	371	
16041	Franklin	Total	12710	13074	13192	13548	13970	14384	14734	
