16073	Owyhee	0-4	432	318	363	389	414	422	412	
16073	Owyhee	5-9	520	447	318	363	389	414	422	
16073	Owyhee	10-14	564	439	447	318	363	389	414	
16073	Owyhee	15-19	496	433	439	447	318	363	389	
16073	Owyhee	20-24	293	352	433	439	447	318	363	
16073	Owyhee	25-29	238	306	352	428	434	442	318	
16073	Owyhee	30-34	209	305	306	352	423	429	437	
16073	Owyhee	35-39	286	305	305	306	352	418	424	
16073	Owyhee	40-44	379	344	300	300	301	347	413	
16073	Owyhee	45-49	375	336	339	295	295	296	342	
16073	Owyhee	50-54	372	388	331	334	290	290	291	
16073	Owyhee	55-59	398	404	378	326	329	285	285	
16073	Owyhee	60-64	307	378	384	358	311	314	270	
16073	Owyhee	65-69	240	346	358	364	343	296	299	
16073	Owyhee	70-74	207	230	311	318	324	308	266	
16073	Owyhee	75-79	116	154	205	276	283	289	273	
16073	Owyhee	80-84	72	128	109	145	196	203	204	
16073	Owyhee	85+	61	128	116	100	125	166	174	
16073	Owyhee	Total	5565	5716	5794	5858	5937	5989	5996	
