16069	Nez Perce	0-4	2329	2485	2761	2723	2634	2570	2588	
16069	Nez Perce	5-9	2617	2279	2485	2761	2723	2634	2570	
16069	Nez Perce	10-14	2737	2343	2279	2485	2761	2723	2634	
16069	Nez Perce	15-19	2288	2435	2343	2279	2485	2761	2723	
16069	Nez Perce	20-24	2190	2704	2430	2338	2274	2480	2751	
16069	Nez Perce	25-29	2356	2696	2689	2415	2323	2259	2465	
16069	Nez Perce	30-34	2138	2383	2681	2674	2400	2308	2244	
16069	Nez Perce	35-39	2144	2383	2368	2666	2659	2385	2293	
16069	Nez Perce	40-44	2268	2207	2363	2348	2641	2634	2360	
16069	Nez Perce	45-49	2645	2375	2192	2343	2333	2616	2609	
16069	Nez Perce	50-54	2760	2641	2335	2152	2303	2293	2566	
16069	Nez Perce	55-59	2616	2900	2591	2295	2112	2263	2253	
16069	Nez Perce	60-64	2245	2640	2785	2491	2210	2032	2173	
16069	Nez Perce	65-69	1722	2355	2540	2675	2396	2125	1952	
16069	Nez Perce	70-74	1600	1793	2145	2310	2435	2181	1935	
16069	Nez Perce	75-79	1430	1388	1628	1950	2100	2215	1986	
16069	Nez Perce	80-84	1081	1000	1043	1223	1465	1575	1660	
16069	Nez Perce	85+	1027	1000	985	1023	1171	1386	1521	
16069	Nez Perce	Total	38193	40048	40643	41151	41425	41440	41283	
