16047	Gooding	0-4	1341	1011	971	1041	1123	1159	1132	
16047	Gooding	5-9	1283	1244	1011	971	1041	1123	1159	
16047	Gooding	10-14	1255	1277	1244	1011	971	1041	1123	
16047	Gooding	15-19	1179	1152	1277	1244	1011	971	1041	
16047	Gooding	20-24	956	979	1147	1272	1239	1011	971	
16047	Gooding	25-29	840	805	974	1142	1267	1234	1006	
16047	Gooding	30-34	780	867	800	969	1137	1262	1229	
16047	Gooding	35-39	918	867	862	795	964	1132	1257	
16047	Gooding	40-44	932	858	857	852	790	954	1122	
16047	Gooding	45-49	909	851	848	847	842	785	944	
16047	Gooding	50-54	830	945	836	833	832	827	770	
16047	Gooding	55-59	820	952	930	821	818	817	812	
16047	Gooding	60-64	804	860	917	890	791	788	787	
16047	Gooding	65-69	785	779	825	882	855	761	758	
16047	Gooding	70-74	570	608	704	750	802	775	691	
16047	Gooding	75-79	435	455	553	639	680	732	700	
16047	Gooding	80-84	332	341	340	418	479	510	547	
16047	Gooding	85+	275	341	337	337	395	454	489	
16047	Gooding	Total	15244	15284	15433	15714	16037	16336	16538	
