16023	Butte	0-4	126	60	77	83	88	91	89	
16023	Butte	5-9	114	94	60	77	83	88	91	
16023	Butte	10-14	97	101	94	60	77	83	88	
16023	Butte	15-19	89	81	101	94	60	77	83	
16023	Butte	20-24	52	72	81	101	94	60	77	
16023	Butte	25-29	103	58	72	81	101	94	60	
16023	Butte	30-34	88	51	58	72	81	101	94	
16023	Butte	35-39	55	51	51	58	72	81	101	
16023	Butte	40-44	45	65	51	51	58	72	81	
16023	Butte	45-49	96	53	65	51	51	58	72	
16023	Butte	50-54	93	83	53	65	51	51	58	
16023	Butte	55-59	109	103	83	53	65	51	51	
16023	Butte	60-64	98	94	98	78	48	60	51	
16023	Butte	65-69	74	108	89	93	73	48	55	
16023	Butte	70-74	68	69	98	79	83	63	43	
16023	Butte	75-79	30	48	64	88	69	73	58	
16023	Butte	80-84	37	23	33	44	63	49	53	
16023	Butte	85+	29	23	21	29	33	51	45	
16023	Butte	Total	1403	1250	1249	1257	1250	1251	1250	
