16057	Latah	0-4	2430	2198	4006	4067	3645	3194	3103	
16057	Latah	5-9	2239	2038	2198	3996	4057	3640	3189	
16057	Latah	10-14	2247	1832	2038	2198	3996	4057	3640	
16057	Latah	15-19	2177	3790	1832	2038	2198	3991	4052	
16057	Latah	20-24	5027	6997	3775	1827	2033	2193	3976	
16057	Latah	25-29	2677	3086	6962	3760	1822	2028	2183	
16057	Latah	30-34	2213	2382	3071	6927	3745	1812	2018	
16057	Latah	35-39	1716	2382	2367	3056	6892	3730	1802	
16057	Latah	40-44	1826	1799	2362	2347	3031	6832	3700	
16057	Latah	45-49	2090	1780	1784	2342	2327	3006	6772	
16057	Latah	50-54	2316	1995	1750	1754	2302	2287	2951	
16057	Latah	55-59	2051	2095	1960	1720	1724	2262	2247	
16057	Latah	60-64	1645	2047	2015	1885	1655	1659	2172	
16057	Latah	65-69	1047	1666	1967	1940	1810	1590	1594	
16057	Latah	70-74	931	1162	1511	1787	1765	1650	1450	
16057	Latah	75-79	672	757	1057	1371	1622	1610	1505	
16057	Latah	80-84	449	553	567	792	1026	1212	1210	
16057	Latah	85+	432	553	546	558	730	946	1133	
16057	Latah	Total	34185	38778	41768	44365	46380	47699	48697	
