16085	Valley	0-4	149	202	236	234	241	246	243	
16085	Valley	5-9	205	241	202	236	234	241	246	
16085	Valley	10-14	272	265	241	202	236	234	241	
16085	Valley	15-19	264	220	265	241	202	236	234	
16085	Valley	20-24	183	171	220	265	241	202	236	
16085	Valley	25-29	190	224	171	220	265	241	202	
16085	Valley	30-34	224	258	224	171	220	265	241	
16085	Valley	35-39	326	258	258	224	171	220	265	
16085	Valley	40-44	337	281	258	258	224	171	220	
16085	Valley	45-49	386	309	281	258	258	224	171	
16085	Valley	50-54	511	339	304	276	253	253	219	
16085	Valley	55-59	511	470	334	299	271	248	248	
16085	Valley	60-64	378	550	455	324	289	261	238	
16085	Valley	65-69	345	374	535	440	314	279	251	
16085	Valley	70-74	241	314	344	495	405	289	259	
16085	Valley	75-79	132	168	289	319	460	375	269	
16085	Valley	80-84	95	84	133	224	249	360	295	
16085	Valley	85+	85	84	88	126	210	254	349	
16085	Valley	Total	4834	4864	4838	4812	4743	4599	4427	
