16017	Bonner	0-4	1110	990	1130	1168	1216	1234	1222	
16017	Bonner	5-9	1178	1163	990	1130	1168	1216	1234	
16017	Bonner	10-14	1570	1271	1163	990	1130	1168	1216	
16017	Bonner	15-19	1357	1206	1271	1163	990	1130	1168	
16017	Bonner	20-24	1033	969	1201	1266	1158	985	1125	
16017	Bonner	25-29	1064	837	964	1196	1256	1153	980	
16017	Bonner	30-34	949	1112	832	959	1191	1246	1148	
16017	Bonner	35-39	1127	1112	1107	827	954	1186	1236	
16017	Bonner	40-44	948	1114	1102	1097	817	944	1176	
16017	Bonner	45-49	1478	1135	1104	1092	1087	807	934	
16017	Bonner	50-54	1695	1469	1110	1079	1067	1062	787	
16017	Bonner	55-59	1714	1804	1439	1085	1054	1042	1037	
16017	Bonner	60-64	1629	1949	1719	1369	1035	1004	992	
16017	Bonner	65-69	1145	1839	1859	1639	1304	985	959	
16017	Bonner	70-74	792	1281	1644	1659	1464	1164	880	
16017	Bonner	75-79	496	824	1146	1469	1484	1309	1039	
16017	Bonner	80-84	330	459	584	816	1044	1054	929	
16017	Bonner	85+	312	459	413	487	668	867	906	
16017	Bonner	Total	19927	20855	20778	20491	20087	19556	18968	
