16065	Madison	0-4	2031	2117	2557	2754	2538	2236	2163	
16065	Madison	5-9	1570	1326	2112	2552	2749	2533	2231	
16065	Madison	10-14	1231	1276	1326	2112	2552	2749	2533	
16065	Madison	15-19	993	1600	1276	1326	2107	2547	2744	
16065	Madison	20-24	3796	4677	1595	1271	1321	2097	2537	
16065	Madison	25-29	1900	2363	4647	1585	1261	1311	2082	
16065	Madison	30-34	1009	1058	2348	4617	1575	1251	1301	
16065	Madison	35-39	834	1058	1053	2333	4587	1565	1241	
16065	Madison	40-44	598	650	1048	1043	2308	4542	1550	
16065	Madison	45-49	590	583	645	1038	1033	2283	4497	
16065	Madison	50-54	562	640	568	630	1013	1008	2233	
16065	Madison	55-59	513	578	625	553	615	993	988	
16065	Madison	60-64	412	563	553	595	528	585	948	
16065	Madison	65-69	344	372	538	528	565	503	555	
16065	Madison	70-74	239	295	332	483	473	505	448	
16065	Madison	75-79	184	209	265	297	433	423	450	
16065	Madison	80-84	115	136	149	190	212	308	303	
16065	Madison	85+	84	136	122	126	156	178	251	
16065	Madison	Total	17005	19341	21759	24033	26026	27617	29055	
