16083	Twin Falls	0-4	3171	3036	2888	2896	2970	3055	3077	
16083	Twin Falls	5-9	2868	3340	3031	2883	2891	2965	3050	
16083	Twin Falls	10-14	2781	3091	3340	3031	2883	2891	2965	
16083	Twin Falls	15-19	2825	2731	3091	3335	3031	2883	2891	
16083	Twin Falls	20-24	2246	2599	2726	3086	3330	3026	2878	
16083	Twin Falls	25-29	2507	2841	2594	2721	3081	3320	3021	
16083	Twin Falls	30-34	2319	2916	2831	2584	2711	3071	3310	
16083	Twin Falls	35-39	2139	2916	2906	2821	2574	2701	3061	
16083	Twin Falls	40-44	2283	2288	2896	2886	2801	2559	2686	
16083	Twin Falls	45-49	2515	2100	2273	2876	2866	2781	2544	
16083	Twin Falls	50-54	2728	2406	2070	2243	2836	2826	2741	
16083	Twin Falls	55-59	2181	2589	2371	2040	2213	2796	2786	
16083	Twin Falls	60-64	1959	2343	2509	2301	1980	2148	2711	
16083	Twin Falls	65-69	1765	2043	2273	2434	2231	1920	2083	
16083	Twin Falls	70-74	1129	1534	1888	2103	2249	2061	1775	
16083	Twin Falls	75-79	1024	1263	1419	1748	1943	2079	1906	
16083	Twin Falls	80-84	734	870	988	1114	1368	1523	1629	
16083	Twin Falls	85+	722	870	925	1033	1167	1400	1588	
16083	Twin Falls	Total	37896	41631	43019	44135	45125	46005	46702	
