16013	Blaine	0-4	660	534	600	618	654	670	656	
16013	Blaine	5-9	625	684	534	600	618	654	670	
16013	Blaine	10-14	712	783	684	534	600	618	654	
16013	Blaine	15-19	673	611	783	684	534	600	618	
16013	Blaine	20-24	531	482	611	783	684	534	600	
16013	Blaine	25-29	617	496	482	611	783	684	534	
16013	Blaine	30-34	621	629	496	482	611	783	684	
16013	Blaine	35-39	578	629	629	496	482	611	783	
16013	Blaine	40-44	804	694	624	624	491	477	606	
16013	Blaine	45-49	892	715	689	619	619	486	472	
16013	Blaine	50-54	884	824	705	679	609	609	481	
16013	Blaine	55-59	772	872	814	695	669	599	599	
16013	Blaine	60-64	710	814	847	789	675	649	579	
16013	Blaine	65-69	545	720	789	822	764	655	629	
16013	Blaine	70-74	246	523	665	729	762	704	605	
16013	Blaine	75-79	178	249	483	615	674	707	649	
16013	Blaine	80-84	107	150	194	378	480	529	552	
16013	Blaine	85+	133	150	160	199	352	472	546	
16013	Blaine	Total	10288	10575	10789	10957	11061	11041	10917	
