16001	Ada	0-4	14135	13445	16407	16252	16379	16434	16335	
16001	Ada	5-9	16419	15758	13425	16382	16227	16354	16409	
16001	Ada	10-14	15961	16304	15748	13415	16372	16217	16344	
16001	Ada	15-19	12620	15144	16284	15728	13395	16352	16197	
16001	Ada	20-24	10629	13985	15079	16214	15658	13335	16282	
16001	Ada	25-29	12783	15909	13900	14984	16114	15563	13255	
16001	Ada	30-34	13351	16358	15809	13815	14889	16014	15468	
16001	Ada	35-39	13247	16358	16258	15709	13730	14794	15914	
16001	Ada	40-44	14518	15149	16188	16088	15549	13590	14639	
16001	Ada	45-49	13179	14626	14994	16023	15923	15389	13450	
16001	Ada	50-54	12868	14218	14301	14664	15668	15573	15049	
16001	Ada	55-59	10809	13322	13903	13986	14339	15323	15228	
16001	Ada	60-64	9382	11844	12692	13248	13326	13664	14598	
16001	Ada	65-69	5512	10129	11284	12092	12623	12696	13019	
16001	Ada	70-74	4304	6455	9049	10079	10802	11278	11341	
16001	Ada	75-79	3236	4124	5765	8084	9004	9652	10073	
16001	Ada	80-84	2305	2561	2934	4100	5749	6404	6867	
16001	Ada	85+	1566	2561	2287	2506	3371	4705	5414	
16001	Ada	Total	186824	217623	226307	233369	239118	243337	245882	
