16043	Fremont	0-4	563	423	424	449	481	495	485	
16043	Fremont	5-9	529	486	423	424	449	481	495	
16043	Fremont	10-14	554	531	486	423	424	449	481	
16043	Fremont	15-19	442	592	531	486	423	424	449	
16043	Fremont	20-24	339	380	587	531	486	423	424	
16043	Fremont	25-29	425	354	380	582	526	481	418	
16043	Fremont	30-34	362	389	354	380	577	521	476	
16043	Fremont	35-39	339	389	389	354	380	572	516	
16043	Fremont	40-44	348	334	384	384	349	375	567	
16043	Fremont	45-49	381	405	329	379	379	344	370	
16043	Fremont	50-54	349	418	395	324	369	369	334	
16043	Fremont	55-59	301	452	408	385	319	359	359	
16043	Fremont	60-64	323	412	432	388	365	304	344	
16043	Fremont	65-69	227	315	392	412	368	350	289	
16043	Fremont	70-74	235	289	280	352	367	328	315	
16043	Fremont	75-79	189	203	259	250	312	327	293	
16043	Fremont	80-84	140	127	143	184	180	222	232	
16043	Fremont	85+	109	127	114	122	151	156	183	
16043	Fremont	Total	6155	6659	6710	6809	6905	6980	7030	
