16081	Teton	0-4	962	745	702	698	747	805	827	
16081	Teton	5-9	929	874	745	702	698	747	805	
16081	Teton	10-14	808	797	874	745	702	698	747	
16081	Teton	15-19	744	684	797	874	745	702	698	
16081	Teton	20-24	682	472	684	797	874	745	702	
16081	Teton	25-29	827	570	472	684	792	869	745	
16081	Teton	30-34	683	807	570	472	684	787	864	
16081	Teton	35-39	690	807	807	570	472	684	782	
16081	Teton	40-44	733	913	797	797	565	467	679	
16081	Teton	45-49	695	845	903	787	787	560	462	
16081	Teton	50-54	761	688	830	888	772	772	550	
16081	Teton	55-59	551	676	673	815	873	757	757	
16081	Teton	60-64	410	612	651	648	785	838	732	
16081	Teton	65-69	207	416	587	626	623	755	808	
16081	Teton	70-74	128	214	376	532	566	563	685	
16081	Teton	75-79	104	126	194	341	482	516	513	
16081	Teton	80-84	79	85	96	144	256	362	386	
16081	Teton	85+	105	85	85	91	130	221	323	
16081	Teton	Total	10098	10564	10843	11211	11553	11848	12065	
