16049	Idaho	0-4	452	413	360	375	397	411	409	
16049	Idaho	5-9	520	440	413	360	375	397	411	
16049	Idaho	10-14	535	435	440	413	360	375	397	
16049	Idaho	15-19	392	411	435	440	413	360	375	
16049	Idaho	20-24	248	295	411	435	440	413	360	
16049	Idaho	25-29	381	315	295	411	435	440	413	
16049	Idaho	30-34	327	366	315	295	411	435	440	
16049	Idaho	35-39	384	366	366	315	295	411	435	
16049	Idaho	40-44	488	380	366	366	315	295	406	
16049	Idaho	45-49	597	422	380	366	366	315	295	
16049	Idaho	50-54	649	586	417	375	361	361	310	
16049	Idaho	55-59	673	695	576	412	370	356	356	
16049	Idaho	60-64	627	737	675	561	402	360	346	
16049	Idaho	65-69	574	628	717	655	546	392	350	
16049	Idaho	70-74	481	512	583	662	605	506	362	
16049	Idaho	75-79	306	323	472	538	612	560	466	
16049	Idaho	80-84	205	238	253	372	423	482	440	
16049	Idaho	85+	232	238	256	269	366	434	501	
16049	Idaho	Total	8071	7768	7730	7620	7492	7303	7072	
