16061	Lewis	0-4	208	190	195	202	218	230	228	
16061	Lewis	5-9	228	283	190	195	202	218	230	
16061	Lewis	10-14	316	238	283	190	195	202	218	
16061	Lewis	15-19	191	212	238	283	190	195	202	
16061	Lewis	20-24	179	145	212	238	283	190	195	
16061	Lewis	25-29	162	166	145	212	238	283	190	
16061	Lewis	30-34	153	198	166	145	212	238	283	
16061	Lewis	35-39	208	198	198	166	145	212	238	
16061	Lewis	40-44	197	150	198	198	166	145	212	
16061	Lewis	45-49	243	186	150	198	198	166	145	
16061	Lewis	50-54	284	255	186	150	198	198	166	
16061	Lewis	55-59	315	335	250	186	150	198	198	
16061	Lewis	60-64	266	295	320	240	176	145	188	
16061	Lewis	65-69	258	274	285	310	230	166	140	
16061	Lewis	70-74	237	258	249	260	280	205	151	
16061	Lewis	75-79	152	188	233	224	235	255	190	
16061	Lewis	80-84	121	125	143	178	169	175	190	
16061	Lewis	85+	107	125	125	138	166	165	170	
16061	Lewis	Total	3825	3789	3766	3713	3651	3586	3534	
