16003	Adams	0-4	50	66	81	82	88	90	87	
16003	Adams	5-9	79	99	66	81	82	88	90	
16003	Adams	10-14	141	107	99	66	81	82	88	
16003	Adams	15-19	117	84	107	99	66	81	82	
16003	Adams	20-24	65	60	84	107	99	66	81	
16003	Adams	25-29	56	75	60	84	107	99	66	
16003	Adams	30-34	63	91	75	60	84	107	99	
16003	Adams	35-39	129	91	91	75	60	84	107	
16003	Adams	40-44	144	93	91	91	75	60	84	
16003	Adams	45-49	164	94	93	91	91	75	60	
16003	Adams	50-54	179	146	94	93	91	91	75	
16003	Adams	55-59	181	209	146	94	93	91	91	
16003	Adams	60-64	150	213	204	141	89	88	86	
16003	Adams	65-69	209	166	208	199	136	84	83	
16003	Adams	70-74	132	115	151	193	184	126	79	
16003	Adams	75-79	42	87	105	141	178	169	116	
16003	Adams	80-84	43	54	67	80	111	138	134	
16003	Adams	85+	41	54	58	70	85	111	139	
16003	Adams	Total	1985	1861	1880	1847	1800	1730	1647	
