16079	Shoshone	0-4	342	341	356	362	366	365	364	
16079	Shoshone	5-9	369	337	341	356	362	366	365	
16079	Shoshone	10-14	542	379	337	341	356	362	366	
16079	Shoshone	15-19	452	356	379	337	341	356	362	
16079	Shoshone	20-24	315	344	356	379	337	341	356	
16079	Shoshone	25-29	284	292	344	356	379	337	341	
16079	Shoshone	30-34	243	312	292	344	356	379	337	
16079	Shoshone	35-39	420	312	312	292	344	356	379	
16079	Shoshone	40-44	360	345	307	307	287	339	351	
16079	Shoshone	45-49	436	394	340	302	302	282	334	
16079	Shoshone	50-54	466	475	384	330	297	297	277	
16079	Shoshone	55-59	430	483	465	374	325	292	292	
16079	Shoshone	60-64	514	556	458	445	354	310	277	
16079	Shoshone	65-69	369	494	531	438	425	339	295	
16079	Shoshone	70-74	295	342	439	476	393	380	304	
16079	Shoshone	75-79	221	247	307	394	426	353	340	
16079	Shoshone	80-84	119	150	177	217	279	301	253	
16079	Shoshone	85+	138	150	130	152	179	233	259	
16079	Shoshone	Total	6315	6261	6255	6202	6108	5988	5852	
