16077	Power	0-4	761	760	523	543	574	613	636	
16077	Power	5-9	656	667	760	523	543	574	613	
16077	Power	10-14	573	615	667	760	523	543	574	
16077	Power	15-19	731	535	615	667	760	523	543	
16077	Power	20-24	531	451	535	615	667	760	523	
16077	Power	25-29	488	474	451	535	615	667	760	
16077	Power	30-34	494	428	474	451	535	615	667	
16077	Power	35-39	347	428	428	474	451	535	615	
16077	Power	40-44	380	368	428	428	474	451	530	
16077	Power	45-49	521	405	368	428	428	474	451	
16077	Power	50-54	515	501	395	363	418	418	464	
16077	Power	55-59	515	481	491	385	358	408	408	
16077	Power	60-64	428	485	466	471	370	343	393	
16077	Power	65-69	295	361	470	451	456	355	328	
16077	Power	70-74	221	265	326	430	411	411	320	
16077	Power	75-79	129	204	240	296	390	376	376	
16077	Power	80-84	117	133	154	180	221	295	281	
16077	Power	85+	77	133	131	145	170	211	271	
16077	Power	Total	7779	7648	7922	8145	8364	8572	8753	
