16019	Bonneville	0-4	4863	4662	4271	4329	4541	4771	4842	
16019	Bonneville	5-9	4455	5159	4652	4266	4324	4531	4761	
16019	Bonneville	10-14	4124	4783	5154	4647	4261	4319	4526	
16019	Bonneville	15-19	3554	4050	4778	5149	4642	4256	4314	
16019	Bonneville	20-24	3238	3320	4030	4758	5129	4622	4236	
16019	Bonneville	25-29	3951	3481	3300	4005	4728	5099	4592	
16019	Bonneville	30-34	3576	4067	3461	3280	3980	4698	5069	
16019	Bonneville	35-39	3252	4067	4042	3441	3260	3955	4668	
16019	Bonneville	40-44	2660	3098	4027	4002	3406	3225	3915	
16019	Bonneville	45-49	3293	2869	3068	3987	3962	3371	3190	
16019	Bonneville	50-54	3274	3183	2804	2998	3897	3877	3296	
16019	Bonneville	55-59	2813	3117	3113	2744	2933	3812	3792	
16019	Bonneville	60-64	2454	2755	2972	2968	2614	2793	3632	
16019	Bonneville	65-69	1715	2266	2625	2832	2828	2489	2663	
16019	Bonneville	70-74	1251	1524	2026	2345	2532	2528	2224	
16019	Bonneville	75-79	1041	1128	1359	1811	2095	2262	2258	
16019	Bonneville	80-84	668	732	803	969	1286	1490	1607	
16019	Bonneville	85+	567	732	654	692	816	1067	1257	
16019	Bonneville	Total	50749	54548	57139	59223	61234	63165	64842	
