16021	Boundary	0-4	654	600	614	655	697	699	672	
16021	Boundary	5-9	783	669	600	614	655	697	699	
16021	Boundary	10-14	885	803	669	600	614	655	697	
16021	Boundary	15-19	769	832	803	669	600	614	655	
16021	Boundary	20-24	320	524	832	803	669	600	614	
16021	Boundary	25-29	499	476	524	827	803	669	600	
16021	Boundary	30-34	558	590	476	524	822	798	669	
16021	Boundary	35-39	636	590	590	476	524	817	798	
16021	Boundary	40-44	623	594	585	585	476	519	807	
16021	Boundary	45-49	720	631	589	580	580	476	514	
16021	Boundary	50-54	823	753	621	579	570	570	466	
16021	Boundary	55-59	785	885	738	611	569	560	560	
16021	Boundary	60-64	816	973	850	708	586	544	540	
16021	Boundary	65-69	687	859	938	820	683	561	519	
16021	Boundary	70-74	474	624	784	853	745	618	511	
16021	Boundary	75-79	326	384	569	714	773	680	558	
16021	Boundary	80-84	259	253	284	424	534	578	515	
16021	Boundary	85+	169	253	251	265	379	488	551	
16021	Boundary	Total	10786	11318	11317	11307	11279	11143	10945	
