16061	Lewis	0-4	104	97	95	97	104	110	110	
16061	Lewis	5-9	110	134	97	95	97	104	110	
16061	Lewis	10-14	128	126	134	97	95	97	104	
16061	Lewis	15-19	80	99	126	134	97	95	97	
16061	Lewis	20-24	86	74	99	126	134	97	95	
16061	Lewis	25-29	85	81	74	99	126	134	97	
16061	Lewis	30-34	80	103	81	74	99	126	134	
16061	Lewis	35-39	116	103	103	81	74	99	126	
16061	Lewis	40-44	95	75	103	103	81	74	99	
16061	Lewis	45-49	111	100	75	103	103	81	74	
16061	Lewis	50-54	153	117	100	75	103	103	81	
16061	Lewis	55-59	158	176	117	100	75	103	103	
16061	Lewis	60-64	142	140	171	112	95	75	98	
16061	Lewis	65-69	118	133	135	166	107	90	75	
16061	Lewis	70-74	123	134	123	125	151	97	85	
16061	Lewis	75-79	81	96	124	113	115	141	92	
16061	Lewis	80-84	73	65	76	99	88	90	111	
16061	Lewis	85+	64	65	70	81	100	98	98	
16061	Lewis	Total	1907	1904	1903	1880	1844	1814	1789	
