16083	Twin Falls	0-4	6788	6260	6000	6015	6170	6349	6394	
16083	Twin Falls	5-9	5979	6867	6250	5990	6005	6160	6339	
16083	Twin Falls	10-14	5709	6252	6862	6250	5990	6005	6160	
16083	Twin Falls	15-19	5471	5612	6247	6852	6245	5985	6000	
16083	Twin Falls	20-24	4382	5161	5592	6227	6832	6225	5965	
16083	Twin Falls	25-29	4948	5592	5141	5567	6202	6802	6200	
16083	Twin Falls	30-34	4751	5818	5567	5116	5537	6172	6772	
16083	Twin Falls	35-39	4245	5818	5788	5542	5091	5507	6142	
16083	Twin Falls	40-44	4555	4616	5768	5738	5492	5051	5462	
16083	Twin Falls	45-49	5035	4323	4576	5718	5688	5442	5011	
16083	Twin Falls	50-54	5226	4778	4243	4496	5613	5588	5342	
16083	Twin Falls	55-59	4328	4990	4693	4163	4416	5513	5488	
16083	Twin Falls	60-64	3990	4524	4795	4513	4003	4246	5298	
16083	Twin Falls	65-69	3297	3915	4349	4610	4338	3848	4081	
16083	Twin Falls	70-74	2334	2956	3560	3959	4195	3943	3498	
16083	Twin Falls	75-79	1968	2270	2691	3240	3599	3815	3588	
16083	Twin Falls	80-84	1253	1549	1705	2021	2430	2699	2865	
16083	Twin Falls	85+	1271	1549	1533	1658	1929	2294	2588	
16083	Twin Falls	Total	75530	82375	85360	87675	89775	91644	93193	
