16009	Benewah	0-4	280	268	232	240	251	261	263	
16009	Benewah	5-9	306	269	268	232	240	251	261	
16009	Benewah	10-14	312	281	269	268	232	240	251	
16009	Benewah	15-19	300	241	281	269	268	232	240	
16009	Benewah	20-24	210	183	241	281	269	268	232	
16009	Benewah	25-29	221	248	183	241	281	269	268	
16009	Benewah	30-34	226	188	248	183	241	281	269	
16009	Benewah	35-39	227	188	188	248	183	241	281	
16009	Benewah	40-44	298	247	188	188	248	183	241	
16009	Benewah	45-49	322	260	247	188	188	248	183	
16009	Benewah	50-54	426	342	255	242	183	183	243	
16009	Benewah	55-59	399	373	337	250	237	178	178	
16009	Benewah	60-64	397	370	363	327	240	232	173	
16009	Benewah	65-69	291	350	360	353	317	235	227	
16009	Benewah	70-74	183	261	325	335	328	292	215	
16009	Benewah	75-79	130	154	241	300	310	303	272	
16009	Benewah	80-84	99	114	119	191	235	245	238	
16009	Benewah	85+	79	114	123	127	188	238	258	
16009	Benewah	Total	4706	4473	4468	4463	4439	4380	4293	
