16007	Bear Lake	0-4	436	429	350	379	414	436	434	
16007	Bear Lake	5-9	416	436	429	350	379	414	436	
16007	Bear Lake	10-14	409	458	436	429	350	379	414	
16007	Bear Lake	15-19	473	437	458	436	429	350	379	
16007	Bear Lake	20-24	378	270	437	458	436	429	350	
16007	Bear Lake	25-29	329	302	270	437	458	436	429	
16007	Bear Lake	30-34	310	314	302	270	437	458	436	
16007	Bear Lake	35-39	252	314	314	302	270	437	458	
16007	Bear Lake	40-44	298	298	314	314	302	270	437	
16007	Bear Lake	45-49	459	295	298	314	314	302	270	
16007	Bear Lake	50-54	449	339	290	293	309	309	297	
16007	Bear Lake	55-59	410	400	334	285	288	304	304	
16007	Bear Lake	60-64	370	416	385	324	275	278	289	
16007	Bear Lake	65-69	267	380	401	370	314	265	268	
16007	Bear Lake	70-74	257	327	345	366	335	284	240	
16007	Bear Lake	75-79	172	206	297	310	331	305	259	
16007	Bear Lake	80-84	136	153	156	222	230	251	230	
16007	Bear Lake	85+	103	153	156	157	204	224	240	
16007	Bear Lake	Total	5924	5922	5972	6016	6075	6131	6170	
