16045	Gem	0-4	541	467	480	507	534	542	533	
16045	Gem	5-9	559	548	467	480	507	534	542	
16045	Gem	10-14	766	611	548	467	480	507	534	
16045	Gem	15-19	611	550	611	548	467	480	507	
16045	Gem	20-24	299	463	550	606	548	467	480	
16045	Gem	25-29	406	418	458	545	601	543	462	
16045	Gem	30-34	394	402	413	453	540	596	538	
16045	Gem	35-39	363	402	397	408	448	535	591	
16045	Gem	40-44	473	409	397	392	403	443	530	
16045	Gem	45-49	555	470	404	392	387	398	438	
16045	Gem	50-54	540	612	460	394	382	377	388	
16045	Gem	55-59	657	624	597	450	384	372	367	
16045	Gem	60-64	443	604	594	567	430	364	352	
16045	Gem	65-69	495	563	574	564	542	410	349	
16045	Gem	70-74	388	483	503	514	504	482	365	
16045	Gem	75-79	354	361	433	448	459	449	432	
16045	Gem	80-84	168	204	256	308	318	329	319	
16045	Gem	85+	128	204	183	214	257	275	284	
16045	Gem	Total	8140	8378	8325	8257	8191	8103	8011	
