16083	Twin Falls	0-4	3617	3224	3112	3119	3200	3294	3317	
16083	Twin Falls	5-9	3111	3527	3219	3107	3114	3195	3289	
16083	Twin Falls	10-14	2928	3161	3522	3219	3107	3114	3195	
16083	Twin Falls	15-19	2646	2881	3156	3517	3214	3102	3109	
16083	Twin Falls	20-24	2136	2562	2866	3141	3502	3199	3087	
16083	Twin Falls	25-29	2441	2751	2547	2846	3121	3482	3179	
16083	Twin Falls	30-34	2432	2902	2736	2532	2826	3101	3462	
16083	Twin Falls	35-39	2106	2902	2882	2721	2517	2806	3081	
16083	Twin Falls	40-44	2272	2328	2872	2852	2691	2492	2776	
16083	Twin Falls	45-49	2520	2223	2303	2842	2822	2661	2467	
16083	Twin Falls	50-54	2498	2372	2173	2253	2777	2762	2601	
16083	Twin Falls	55-59	2147	2401	2322	2123	2203	2717	2702	
16083	Twin Falls	60-64	2031	2181	2286	2212	2023	2098	2587	
16083	Twin Falls	65-69	1532	1872	2076	2176	2107	1928	1998	
16083	Twin Falls	70-74	1205	1422	1672	1856	1946	1882	1723	
16083	Twin Falls	75-79	944	1007	1272	1492	1656	1736	1682	
16083	Twin Falls	80-84	519	679	717	907	1062	1176	1236	
16083	Twin Falls	85+	549	679	608	625	762	894	1000	
16083	Twin Falls	Total	37634	40744	42341	43540	44650	45639	46491	
