16035	Clearwater	0-4	370	325	352	361	374	384	384	
16035	Clearwater	5-9	467	387	325	352	361	374	384	
16035	Clearwater	10-14	557	399	387	325	352	361	374	
16035	Clearwater	15-19	447	399	399	387	325	352	361	
16035	Clearwater	20-24	334	414	399	399	387	325	352	
16035	Clearwater	25-29	315	415	414	399	399	387	325	
16035	Clearwater	30-34	342	428	415	414	399	399	387	
16035	Clearwater	35-39	344	428	428	415	414	399	399	
16035	Clearwater	40-44	425	403	423	423	410	409	399	
16035	Clearwater	45-49	657	558	398	418	418	405	404	
16035	Clearwater	50-54	690	661	548	393	413	413	400	
16035	Clearwater	55-59	819	702	651	538	388	408	408	
16035	Clearwater	60-64	638	736	677	626	518	373	393	
16035	Clearwater	65-69	560	756	706	652	601	498	358	
16035	Clearwater	70-74	537	563	686	641	592	546	453	
16035	Clearwater	75-79	317	422	508	621	581	537	496	
16035	Clearwater	80-84	247	250	317	378	466	436	402	
16035	Clearwater	85+	202	250	240	292	345	426	427	
16035	Clearwater	Total	8268	8496	8273	8034	7743	7432	7106	
