16077	Power	0-4	396	376	271	282	299	319	330	
16077	Power	5-9	357	348	376	271	282	299	319	
16077	Power	10-14	314	317	348	376	271	282	299	
16077	Power	15-19	361	290	317	348	376	271	282	
16077	Power	20-24	264	220	290	317	348	376	271	
16077	Power	25-29	251	225	220	290	317	348	376	
16077	Power	30-34	248	223	225	220	290	317	348	
16077	Power	35-39	182	223	223	225	220	290	317	
16077	Power	40-44	201	188	223	223	225	220	285	
16077	Power	45-49	240	205	188	223	223	225	220	
16077	Power	50-54	234	248	200	183	218	218	220	
16077	Power	55-59	245	250	243	195	178	213	213	
16077	Power	60-64	220	256	240	233	185	168	203	
16077	Power	65-69	148	180	246	230	223	175	158	
16077	Power	70-74	109	123	160	221	205	198	155	
16077	Power	75-79	57	102	108	145	196	185	178	
16077	Power	80-84	54	69	72	78	105	141	130	
16077	Power	85+	26	69	63	65	63	88	119	
16077	Power	Total	3907	3862	4013	4125	4224	4333	4423	
