16043	Fremont	0-4	1095	838	819	867	928	954	938	
16043	Fremont	5-9	1142	959	838	819	867	928	954	
16043	Fremont	10-14	1069	1044	959	838	819	867	928	
16043	Fremont	15-19	1045	1055	1044	959	838	819	867	
16043	Fremont	20-24	778	706	1050	1044	959	838	819	
16043	Fremont	25-29	821	669	706	1045	1039	954	833	
16043	Fremont	30-34	730	767	669	706	1040	1034	949	
16043	Fremont	35-39	682	767	767	669	706	1035	1029	
16043	Fremont	40-44	686	687	762	762	664	701	1025	
16043	Fremont	45-49	724	765	682	757	757	659	696	
16043	Fremont	50-54	718	775	750	672	742	742	644	
16043	Fremont	55-59	707	850	760	735	662	727	727	
16043	Fremont	60-64	598	804	820	730	705	637	702	
16043	Fremont	65-69	518	653	774	790	700	680	612	
16043	Fremont	70-74	463	570	593	704	715	635	620	
16043	Fremont	75-79	384	377	520	538	639	650	575	
16043	Fremont	80-84	289	269	277	390	408	479	485	
16043	Fremont	85+	267	269	268	270	355	393	452	
16043	Fremont	Total	12716	12819	13058	13295	13543	13732	13855	
