16011	Bingham	0-4	2022	1818	1489	1560	1674	1757	1755	
16011	Bingham	5-9	1845	1989	1818	1489	1560	1674	1757	
16011	Bingham	10-14	2002	1960	1989	1818	1489	1560	1674	
16011	Bingham	15-19	1966	1629	1960	1989	1818	1489	1560	
16011	Bingham	20-24	1190	1311	1624	1955	1984	1813	1484	
16011	Bingham	25-29	1301	1291	1306	1619	1950	1979	1808	
16011	Bingham	30-34	1480	1463	1286	1301	1614	1945	1974	
16011	Bingham	35-39	1420	1463	1458	1281	1296	1609	1940	
16011	Bingham	40-44	1283	1226	1453	1448	1271	1286	1599	
16011	Bingham	45-49	1464	1197	1216	1443	1438	1261	1276	
16011	Bingham	50-54	1433	1352	1182	1201	1423	1418	1246	
16011	Bingham	55-59	1270	1411	1332	1167	1186	1403	1398	
16011	Bingham	60-64	982	1268	1366	1292	1132	1151	1363	
16011	Bingham	65-69	871	958	1228	1326	1252	1097	1116	
16011	Bingham	70-74	760	746	888	1133	1226	1157	1012	
16011	Bingham	75-79	525	553	691	823	1048	1136	1072	
16011	Bingham	80-84	390	431	433	541	643	823	891	
16011	Bingham	85+	375	431	457	465	556	659	827	
16011	Bingham	Total	22579	22394	23176	23851	24560	25217	25752	
