16085	Valley	0-4	228	229	251	250	258	262	261	
16085	Valley	5-9	245	293	229	251	250	258	262	
16085	Valley	10-14	345	265	293	229	251	250	258	
16085	Valley	15-19	306	274	265	293	229	251	250	
16085	Valley	20-24	175	218	274	265	293	229	251	
16085	Valley	25-29	237	226	218	274	265	293	229	
16085	Valley	30-34	240	275	226	218	274	265	293	
16085	Valley	35-39	289	275	275	226	218	274	265	
16085	Valley	40-44	316	307	270	270	226	218	269	
16085	Valley	45-49	369	294	302	265	265	226	218	
16085	Valley	50-54	475	340	289	297	260	260	221	
16085	Valley	55-59	543	433	330	284	292	255	255	
16085	Valley	60-64	357	555	413	315	269	277	245	
16085	Valley	65-69	300	506	530	393	300	254	262	
16085	Valley	70-74	249	324	451	475	353	270	229	
16085	Valley	75-79	157	191	289	401	425	313	240	
16085	Valley	80-84	66	118	136	204	286	300	223	
16085	Valley	85+	49	118	106	117	166	232	257	
16085	Valley	Total	4946	5239	5147	5027	4880	4687	4488	
