16015	Boise	0-4	296	212	323	351	365	346	318	
16015	Boise	5-9	346	302	212	323	351	365	346	
16015	Boise	10-14	532	436	302	212	323	351	365	
16015	Boise	15-19	489	426	436	302	212	323	351	
16015	Boise	20-24	261	271	426	436	302	212	323	
16015	Boise	25-29	276	227	271	426	436	302	212	
16015	Boise	30-34	249	256	227	271	426	436	302	
16015	Boise	35-39	394	256	256	227	271	426	436	
16015	Boise	40-44	413	369	256	256	227	271	426	
16015	Boise	45-49	640	440	369	256	256	227	271	
16015	Boise	50-54	715	608	430	359	251	251	227	
16015	Boise	55-59	767	756	598	420	349	246	246	
16015	Boise	60-64	584	831	726	573	405	334	236	
16015	Boise	65-69	452	682	796	701	548	390	324	
16015	Boise	70-74	317	477	617	726	641	498	355	
16015	Boise	75-79	142	211	432	562	656	586	453	
16015	Boise	80-84	89	139	156	322	422	491	436	
16015	Boise	85+	80	139	133	149	276	383	454	
16015	Boise	Total	7042	7058	6966	6872	6717	6438	6081	
