16033	Clark	0-4	66	49	59	61	65	66	63	
16033	Clark	5-9	76	63	49	59	61	65	66	
16033	Clark	10-14	98	78	63	49	59	61	65	
16033	Clark	15-19	114	70	78	63	49	59	61	
16033	Clark	20-24	62	56	70	78	63	49	59	
16033	Clark	25-29	32	54	56	70	78	63	49	
16033	Clark	30-34	32	72	54	56	70	78	63	
16033	Clark	35-39	50	72	72	54	56	70	78	
16033	Clark	40-44	50	57	72	72	54	56	70	
16033	Clark	45-49	105	55	57	72	72	54	56	
16033	Clark	50-54	91	56	55	57	72	72	54	
16033	Clark	55-59	39	50	56	55	57	72	72	
16033	Clark	60-64	23	53	50	56	55	57	72	
16033	Clark	65-69	68	41	53	50	56	55	57	
16033	Clark	70-74	52	28	41	48	45	51	50	
16033	Clark	75-79	9	24	28	41	48	40	51	
16033	Clark	80-84	12	20	14	18	31	38	25	
16033	Clark	85+	8	20	20	19	17	28	36	
16033	Clark	Total	987	880	947	978	1008	1034	1047	
