16035	Clearwater	0-4	184	149	181	186	194	199	200	
16035	Clearwater	5-9	213	189	149	181	186	194	199	
16035	Clearwater	10-14	301	221	189	149	181	186	194	
16035	Clearwater	15-19	239	218	221	189	149	181	186	
16035	Clearwater	20-24	199	263	218	221	189	149	181	
16035	Clearwater	25-29	151	269	263	218	221	189	149	
16035	Clearwater	30-34	183	264	269	263	218	221	189	
16035	Clearwater	35-39	168	264	264	269	263	218	221	
16035	Clearwater	40-44	182	243	259	259	264	258	218	
16035	Clearwater	45-49	318	329	238	254	254	259	253	
16035	Clearwater	50-54	323	334	324	233	249	249	254	
16035	Clearwater	55-59	419	343	329	319	228	244	244	
16035	Clearwater	60-64	330	389	328	314	304	218	234	
16035	Clearwater	65-69	277	419	369	313	299	289	208	
16035	Clearwater	70-74	275	316	374	329	278	269	259	
16035	Clearwater	75-79	148	212	281	334	294	248	239	
16035	Clearwater	80-84	114	133	152	201	239	209	178	
16035	Clearwater	85+	65	133	116	128	164	198	187	
16035	Clearwater	Total	4089	4639	4524	4360	4174	3978	3793	
