16069	Nez Perce	0-4	1069	1305	1432	1413	1367	1333	1342	
16069	Nez Perce	5-9	1326	1238	1305	1432	1413	1367	1333	
16069	Nez Perce	10-14	1470	1230	1238	1305	1432	1413	1367	
16069	Nez Perce	15-19	1342	1252	1230	1238	1305	1432	1413	
16069	Nez Perce	20-24	1129	1356	1247	1225	1233	1300	1427	
16069	Nez Perce	25-29	1111	1312	1346	1237	1215	1223	1290	
16069	Nez Perce	30-34	1184	1233	1302	1336	1227	1205	1213	
16069	Nez Perce	35-39	1037	1233	1223	1292	1326	1217	1195	
16069	Nez Perce	40-44	1086	1143	1218	1208	1277	1311	1202	
16069	Nez Perce	45-49	1323	1127	1133	1203	1198	1262	1296	
16069	Nez Perce	50-54	1344	1291	1102	1108	1178	1173	1232	
16069	Nez Perce	55-59	1273	1450	1261	1077	1083	1153	1148	
16069	Nez Perce	60-64	1185	1298	1380	1201	1027	1033	1098	
16069	Nez Perce	65-69	852	1133	1238	1315	1146	977	983	
16069	Nez Perce	70-74	810	830	1013	1108	1175	1026	872	
16069	Nez Perce	75-79	554	643	740	903	988	1050	916	
16069	Nez Perce	80-84	516	460	458	525	643	703	745	
16069	Nez Perce	85+	359	460	410	403	448	541	599	
16069	Nez Perce	Total	18970	19846	20276	20529	20681	20719	20671	
