16039	Elmore	0-4	1053	1047	1011	995	977	988	1019	
16039	Elmore	5-9	806	934	1047	1011	995	977	988	
16039	Elmore	10-14	1045	818	934	1047	1011	995	977	
16039	Elmore	15-19	736	803	818	934	1047	1011	995	
16039	Elmore	20-24	1233	1032	803	818	934	1047	1011	
16039	Elmore	25-29	918	1023	1027	803	818	934	1042	
16039	Elmore	30-34	855	837	1018	1022	803	813	929	
16039	Elmore	35-39	817	837	832	1013	1017	803	808	
16039	Elmore	40-44	961	615	832	827	1008	1012	798	
16039	Elmore	45-49	815	674	610	827	822	1003	1007	
16039	Elmore	50-54	815	798	664	600	817	812	988	
16039	Elmore	55-59	664	716	788	654	590	807	802	
16039	Elmore	60-64	579	645	696	763	634	570	782	
16039	Elmore	65-69	498	498	625	676	738	614	555	
16039	Elmore	70-74	357	470	458	580	626	683	569	
16039	Elmore	75-79	224	319	435	423	535	581	633	
16039	Elmore	80-84	165	199	249	340	333	420	456	
16039	Elmore	85+	161	199	208	252	337	360	430	
16039	Elmore	Total	12702	12389	13055	13585	14042	14430	14789	
